2.86189859312829,7.5058593914116
4.86142083887459,9.04594295379012
0.706501532366601,8.81516667623044
3.20013177257899,9.83856244207451
1.33669625642333,9.22109326047002
4.69960715199023,8.61433665461407
1.02704080929302,7.03632576119041
4.00523427747006,3.69013371859552
5.006379611468,4.67020109955101
1.53766151158023,4.49428170641338
5.23205498267207,7.38097117753225
4.32157584369339,5.27948580478204
2.28272650875476,3.399662443498
2.43507448240294,9.41386728087978
4.06997902780524,8.14263564882315
2.13749705199047,7.33919305377834
5.65116224037754,6.44773221191588
2.64459255987608,3.44040877344449
5.5078028634022,8.24570989082546
0.0946822986305613,5.3350578753147
3.31856008428208,3.75671454995957
1.51190442969535,7.9114337955757
4.79701373448803,8.45067669312906
2.78361027561002,8.01414882165263
3.27343966586524,6.35043663618764
1.68609241450396,4.23606337118926
4.27257801421429,7.21726982864013
5.47470463457216,6.03050534442893
1.49017457211646,8.9281304520864
0.473010895499158,4.643259719608
3.69128783691865,4.32589472717745
5.68546368141766,6.79240672141837
2.15037049158213,7.70680904382737
5.19466944430036,9.08769487372371
1.68444234911635,4.98669373485504
0.840475099845785,7.42529223802146
2.65122370732733,8.22780059177952
3.71428555647046,5.14205063185264
5.58410620668009,8.10993388470689
4.85000726098934,4.63288847867347
3.49386355880658,5.8094845970707
2.63291362236775,6.51638385659087
1.31623740551471,4.71657751375271
4.73792337407468,3.72318315248369
0.622321220348335,7.39956632056833
1.7996891454538,4.56650908215902
3.5859452872495,4.23385604904618
1.10879475793295,9.4854444984033
3.01018952103816,9.2321569768557
3.98801797116819,9.54633392819586
5.54053472962626,8.20682207856023
4.82057309463082,7.42782110982954
2.29223767975391,5.25159286585549
4.83515738984169,4.21596785031822
5.24578868446529,7.99932790397427
4.1941430767828,5.63022468161841
3.84937452010112,9.71442304462523
4.17374933258249,7.40786454946828
6.23630019428068,5.45667607489848
1.41024159606355,4.71414884675272
1.79495617293704,4.58019544377952
4.47385449465076,8.34050379890294
5.42218011318524,5.83758903850636
5.72002930480145,6.92133927766366
2.07083069857985,7.65839015980534
3.78618110510859,4.25992275082433
4.20118560004935,6.88180985997954
3.2783475324799,4.90562840176935
4.28596650734809,7.98787822757831
4.76197210122656,7.84664203688216
5.78497577195036,8.88044610275077
5.57868026819861,6.95888015518772
5.35880035855334,4.48996107386854
3.06576811815497,10.0292745830236
5.48363471509719,7.01767055482614
3.97809488473921,7.2515293860484
4.07471745313574,4.89809209310432
1.66672195338539,9.27168068422719
2.31119666645649,4.9459944190019
5.98638003342731,7.23455888504305
5.92095913815787,4.97137537156602
6.4871197831732,6.6568957461355
1.09573935824083,7.1415511204895
1.13548983210822,7.1857715554501
6.13493011012177,5.12322874129526
4.28835216230232,9.3604966735665
5.68035665193422,4.96910696807116
1.78848259740645,9.04759311060548
1.3075844992727,4.0500422663722
2.39520321492121,5.0566256007061
3.25546207652517,5.21934441762596
4.03290834200484,3.54905036223686
5.68039939732305,7.25898670876182
3.18593013604912,3.47282897080691
4.37534659154989,5.72471129734056
5.17535542897726,4.38784656217071
6.14867744875314,6.06240965445929
0.65601597952637,4.55184715598765
3.85878052402084,4.23245020614891
5.94667877945756,5.54717584824989
5.37985440051371,7.22729205470035
2.33101933888706,6.12456387996969
6.12031375055863,8.51656433751021
4.12643872717643,5.10639016603242
0.666859691579192,6.00039520914101
3.09003705877063,7.90166369570012
1.34011804569567,4.17151942724898
2.16421619383792,5.10193183978707
6.11356685414588,5.57105396647723
5.01350604307221,6.34131677775712
3.30573171930725,8.38563404075854
5.34804576443761,5.36112807783269
5.04239016771755,7.0363254075561
1.79511242846452,6.42966554335028
4.92246926061996,8.63557796352153
5.86154442518609,7.02189460974247
2.97854120888666,7.9782025858858
3.15881336263466,8.51979889997553
5.10316149957209,9.06527527247174
-0.130653532050309,6.15970056966247
3.41696273384601,5.65508045229103
2.25266625193992,3.85953233170692
3.66560114830369,10.1322867309249
2.01524260662343,3.83389830214004
1.31417226755152,6.57926031082167
2.99927584123304,9.5597127588658
6.26540202634814,5.1419095499171
4.53929618214384,3.5844131164097
1.25138393033691,6.33735118084051
3.66431417454316,5.0053935648095
1.86468721616314,7.07820599078254
1.27373575056955,6.5476678225749
0.761864517965806,6.99127909832208
6.56593025922651,7.31852466088199
0.750727442855017,6.86354730259135
4.06607963817165,5.17206639262783
3.22104379666787,7.50386166068112
5.41657667545145,6.0983216483134
1.71207211658999,9.59539913338738
1.3077619408207,6.05625139739541
2.19418728006621,7.4538664127208
1.15863544291887,7.21223195481745
3.35464092304784,9.52919917873706
5.36179221647235,6.18537572494051
0.846011731853995,8.38364058299152
4.23840727558025,9.48283101570289
2.17743195604337,9.12636916845567
2.40459377896818,8.88264795894848
1.67717502954714,4.9972757257035
1.60798819264977,5.72154137375872
4.52853525624105,9.0845627883117
3.35988301334463,10.0876581536208
2.25921396244666,7.62478170637715
2.81058769777536,8.96161710943209
2.85427394879288,5.1920393656868
5.13908536878244,8.04751628602926
4.17844400468783,5.87624721666552
5.20254250621607,8.10046629846032
6.60028921517806,6.17834787637717
0.486993182290976,8.05383017680748
4.83939340879106,9.73361760207722
2.36559327664504,8.9824059538837
3.06628244481682,4.03703083519835
5.60440135962716,6.11919271966524
3.5717713034253,7.85875633279578
3.64352037879574,5.05300400250801
5.69996043035368,7.07325978864543
4.17944953445817,8.67451051879662
6.18244744316632,5.06159208767262
4.92371741075963,4.84802747580405
4.64557013653248,5.35809259568211
3.14534328609301,4.90768329722608
0.169489920192534,6.35272318471029
6.13659579552767,6.22776395012902
4.67180473803705,6.74226304096251
3.04984525912293,7.61576147387326
3.55167503526285,3.72441971879058
0.60664742905007,5.96724199758566
2.48927127256794,7.9741761290522
3.92334864796566,6.19437086198213
4.15864065236672,7.46412933378827
5.35926733195581,7.2264626228304
1.96803525533275,7.40622031140537
1.34424339440764,6.91305030031682
3.97496185620525,8.10240419673832
1.95176556373193,7.96033884074942
3.7684874098853,8.14687531129921
1.91523992077468,4.73368939038067
0.905045664131993,8.73562784479258
3.21013187411554,7.33206767824575
1.52325864722716,4.88508141766173
2.86548267474903,3.48870347550388
4.74115029587395,5.21817197378435
2.57467000376919,6.38746895449257
2.13999168809923,6.06730125975416
3.17276876159694,8.73300625581502
4.21989743810476,5.77225453301505
3.37678537448228,5.4836191024531
4.88217612235379,6.53320811759099
4.75017954871355,7.47292881719105
3.79026539685881,7.89802693370279
5.15653261325359,9.64642638150098
4.38553997338162,5.10182915864353
4.04084361661176,4.38682941511453
1.56081528196416,4.40600217701267
2.71541499459875,5.78613258891598
3.48278353520453,5.56578373426528
2.52987617706236,7.06513093879717
3.80033232586809,3.42126227407072
3.02527828007964,3.88600366603032
2.23163804587691,7.10347936271711
1.06036735378593,7.8634681650196
5.20388888263511,5.39488809234203
3.79647518239456,8.82310573251087
-0.0165561387360347,5.53732674153054
2.04612634285047,5.90680105518426
6.33447921160509,6.07875541155087
2.55898694638173,6.14919032582085
2.77323562169547,4.58708411506211
2.65840222329035,7.9243211063034
4.20305435389299,5.5418058049638
4.55448878812561,3.8165945503222
0.290236645196167,6.50762169828141
1.69929218447975,7.68201571275884
0.81329013751525,6.39473222042308
3.48280390204721,5.76819167270608
1.29422776415609,6.03583131614171
3.20260051027656,10.1953680723527
0.518187058731329,7.18582895432974
2.66955694124525,3.95631794669149
5.04497962126387,5.97151014691523
4.94398926337686,5.30082846719238
0.491744875957169,8.89335635672513
0.158303156178222,5.79283256874932
-0.151228595809975,7.0855769511167
0.983411555470309,4.55607333660351
2.4084856004269,3.77114377080536
4.85385259455829,7.59211871735945
5.15401139844709,9.13979012290456
2.36579161157486,10.1116205158734
1.38588735984558,6.40107014972739
1.20138363744005,7.58379977168983
5.93626003823121,8.40306326987304
4.16422715700679,6.41939955692616
1.21970082789174,6.17279016597252
1.05671788869985,7.53183841247583
4.63546811950622,6.73495961377313
5.86934367734756,6.22937224459712
4.06736283964791,10.0990901270855
6.35127828787267,8.33222815698183
2.21690984146831,5.70393013080315
4.38227376163454,4.43503697055116
2.62390267263148,8.82743226461071
5.63619786920156,5.14094147043838
2.82553609555275,8.51597825457669
3.39107196795204,9.14341236388882
3.82105108082918,8.08358601952122
2.74909071581962,4.68320034756154
0.508124249141034,7.91975722085259
5.12108450925434,8.31664268008094
3.64251831494147,7.54215502892488
5.56877315557236,4.6923357002771
1.60957388588901,5.19005057685268
6.44779716523155,8.08849349226489
3.21498126110408,8.61120986115565
2.08534426932745,9.75501802997708
4.1952138138958,7.0876409691946
1.00473485913867,9.16203319667344
2.43085661522227,4.48943467952156
3.21920346311156,7.90565495526808
2.0348723579556,8.36434820405561
5.67515982027815,8.8421168273444
3.72995572944816,8.52793505465826
3.82803553450097,9.36859798427413
6.27016006282659,5.68764248056272
2.52409496194097,6.16288955932226
6.09873535178212,6.04732902329081
3.88613056357253,3.8941396240314
5.39953111229363,7.78104566563238
3.05063440330447,9.054920706207
3.21920935020946,4.12593491202165
0.240444195421758,5.22799691795581
4.92761874381926,6.65614412717994
3.13746936046877,8.39455323620323
5.51867958601457,6.7228406742636
5.26988907932745,6.6746476477473
0.647571581312636,4.79519596451527
1.92383957372592,6.10818103291906
3.69267948335824,9.16809621413548
5.16099487311323,8.01968001404436
3.29951580083851,4.1213539108095
4.49018716970705,4.20050511882456
6.70732663211078,6.56512212698756
2.86501830453532,5.10812206218453
4.94465194132661,7.02945813765999
2.60972875707953,9.80798867956354
0.188392519528246,5.84748233011213
3.11576684478719,7.92151648043076
4.13407831383566,3.43051544135212
4.56481438270462,7.02562412792074
2.8005263126356,5.50204028380804
2.35468876002892,9.99537894395763
3.86280760565787,9.16570962039831
2.55838046012644,5.55895534467482
1.81966461798382,8.24024858109819
5.12421355062426,4.61221349694656
4.10467301127931,4.99251724599218
4.44623000884641,5.05417924602481
2.3436248788618,7.74478341830604
3.45628940369915,9.5834952607981
4.1357907825363,5.53242792628095
2.34287453437944,10.0467037426253
6.36997502863575,7.87445535614635
5.98489167422752,8.77006347590846
4.69259057771785,4.14536103695957
1.2806806019043,5.93842426977351
0.217374243022939,7.35880693676233
3.612385771047,6.82251230139231
6.57409553071646,6.06503968947204
0.506776367252985,8.90595735621524
5.30733875519732,6.36845363982994
5.15434663157462,9.10201901235308
1.613429043829,9.40231428137457
6.11055705954989,7.43116527894869
1.22134762172815,5.44102091205429
5.48085888483013,5.70942968545723
1.35370303466534,7.17154515407443
4.33734267238979,9.45769014650265
2.60109127722608,9.85775408668975
5.05541815818251,8.18727393813708
1.14069340062665,8.11246125330449
5.66118359575597,8.26923599925214
2.53341073844611,7.86368331007658
1.64781641141703,8.0356820453741
1.80176824681292,8.44506007933641
4.20595059026333,7.11224065248229
2.81305340437167,3.39842070157556
1.76196139120095,3.911700171599
0.138175031179263,5.7061593793472
6.63560554009158,6.73763652284097
2.42491357429686,6.29516470000142
1.85656066014976,8.39259853655307
2.88013057446178,9.29008698907948
4.27146473365717,6.25656915730513
6.23961651909509,7.68961027128548
5.92201137774149,8.13598938789702
3.3284123738719,5.95459009713898
0.8775622436868,7.27736739002498
6.15732540253665,8.4304173742839
2.54993515721492,6.61349919421841
4.35097258418574,5.20427722193488
2.08902029795972,8.9380458405798
5.53616506516432,5.25237730061108
2.21227164329068,8.21975192301038
3.9539817621029,8.91503294330896
4.21304756963405,4.86242386152294
0.313430666455891,5.04054080228613
2.7640819943224,7.8811486925528
3.6226695897167,5.9020508873598
0.684913230223529,9.03762181719103
4.5774475158794,8.66275505970077
1.5120297039468,7.98097356133677
4.59737320708959,6.23031808057763
3.7759902249675,7.37222748517352
0.558802654056965,5.84675546278083
0.716583832223814,5.93496257731897
6.38635963418055,8.25174726685326
5.28614735626334,8.55293118612768
2.53618251509788,7.28488419606001
1.84360847151104,6.83887700183786
1.59656881948585,4.99222019096627
3.13966893564184,6.6427419848612
1.2594660349763,5.54764853862197
3.7595902105278,5.03631767864485
0.117974886440199,5.45154435181889
5.92762616648222,5.48537521839971
2.82127634002799,5.40315437660237
1.00292776150029,7.63542056730432
6.14980072593299,6.9663344777427
5.1085901724483,8.23040822755745
-0.157852831812459,6.45489557572565
0.710938850765402,8.26055783749904
5.12396201061703,5.58667349160869
4.14580576539291,7.54975591827453
2.7715977080593,8.39698378618765
0.0143483904523292,7.08171237754695
1.83805239559829,4.92048780193173
5.69849981300919,7.07207499516982
3.03986788389298,9.65378347632618
5.46988714811135,8.8442632956652
3.29379338106739,5.37096152442268
4.82616608470836,9.5645248023891
5.18498329787507,3.94743725849877
3.40131077644149,9.43052982282012
1.44622326594466,8.45263383638772
4.77220427821082,6.66226102725471
3.39951232093206,6.76214821530205
3.26689400677907,3.47127374504175
3.14446905594092,8.02739074219908
3.62757401885506,7.11880598712151
2.85828893225331,3.38087740077075
3.05298862968024,8.63409351539323
2.39327891788158,7.88094187476884
2.84569811214023,8.92383216745839
4.25666064998065,4.60141136232127
5.18391693142993,8.00572417239243
4.62284743080531,8.85918474886623
1.95314745650731,9.69697878349483
2.52264555564962,6.36696211584557
5.85547875411763,6.73777455904837
4.21217407442394,4.01036631815291
1.96008253585827,9.27929198955941
4.81574253628794,9.13209963989851
0.870651833950192,7.1015270771064
6.69322202501174,6.89471392932495
1.08004047504314,7.21710778046359
5.13048680684562,9.3712177781773
3.23313710146085,3.70555986125622
3.44761813365957,4.20337242406347
6.34166789551469,7.82234461289235
2.0746072217057,4.66658645897621
3.1318701060638,6.45739291448275
5.61855503725045,4.93200856925813
2.46217156050216,9.60614205965366
1.75659460193635,6.49365382350476
0.810170777138841,8.15055614112338
5.56141388633495,7.88868873008999
3.47153751235106,8.76459684258174
5.68365919436452,8.12538532235527
3.95456943688773,3.64173763323617
1.50735004138617,9.12657680345171
5.29196813440213,7.06639838219446
4.01100961433612,5.75356594056086
4.47473705235454,4.9461206688609
0.523659713371862,8.7342488777037
0.126161222900807,6.44110156475945
1.55028880310595,9.28081365057101
4.38959294719324,3.52081449062679
0.897383723836265,4.17305574933374
5.46515146067946,5.161917448373
3.84113233394788,6.85214127927478
1.25379578737705,7.11962734690144
3.52392381156967,4.92619153747765
4.11137036826398,5.9171068028689
3.97560946979519,6.80398675863245
4.52421169967412,5.04334261806202
5.06012466106231,5.82793276051321
2.97473718170155,5.31770318690178
3.94280308898807,4.07853101200426
4.85961433256406,8.2608693316038
5.8434445948471,8.98183182601568
5.12438735393098,4.63099015446556
5.21235736819829,7.16983817010334
4.3454428998953,5.64770598593012
4.38006256791808,6.38135101819215
6.19497065576266,4.8717761180089
3.73247730985374,4.64920121631013
1.7898146647989,8.9299570919535
3.73066820781894,9.70715298728592
3.10746874656868,3.48701779576404
2.55090541967818,9.30349808079948
3.27762332227565,7.11664536238115
2.75723912482773,10.0453829322856
1.41499083848374,4.28560385418785
2.08074797102019,4.9283163476685
2.5460620664208,7.56026756338199
2.80176253293487,6.11176839944111
1.30805430084358,9.25760549098217
2.40366730766924,3.67706269144808
3.54294742212805,9.56685277143013
3.36689706603914,8.02022666704582
4.08170778515688,4.88039216691957
5.59324825916872,4.88761189904725
6.5652539822243,7.10129884758038
2.62262965923433,3.89783946836998
1.69608020799703,7.48802354481885
3.79443432156165,3.99429594840332
5.06374747186497,6.36333447839707
6.04700257366901,8.72682168691522
4.6103918109437,7.04947385651176
5.44661457326522,7.29729979432073
1.58613385135601,6.18549184483453
3.63735275719303,7.75311446071652
0.205759601905776,7.6838860085278
2.40483417342588,4.35820420050418
5.87708441848088,7.88063517315781
1.01607703515824,6.64516324770908
4.85485804799141,9.53319186588441
6.22691002260438,6.33769101430544
3.41202809059237,8.80900359645415
0.304652142207991,5.03261283626766
5.93830092934633,7.58358154407489
2.90544151718279,6.19014993424495
1.27081082021219,8.59100618494057
4.55405391608654,4.90959545136151
3.10485858402745,7.70964716780098
4.65061903955143,4.62706215902019
6.6759964240953,6.52387717582371
3.32200966672535,9.69565446621457
1.85602996944502,4.55069899223629
1.73252367940099,7.57066075613826
2.32552315266205,9.69556676025559
0.462430475687793,7.21447034810738
6.4266513425314,7.03177317308068
5.83513927846051,7.873300501635
2.41346841404811,9.0255666076758
1.10459229066383,5.54096689276479
2.1610766661545,8.61217217745422
5.34028511308793,7.8219863578529
4.04591657309111,3.69367855879079
5.86514013437299,4.61960963825601
2.27614158416449,5.82358616706575
4.80811766379145,9.34953548581479
0.907175812904502,4.20776134833802
6.62858689047882,7.47550554857838
5.10153758258327,5.81888678733311
2.3896984357847,8.7713255963746
-0.145847064028469,7.09259681651052
3.8776477137166,7.70524879637656
3.61139208672537,10.1145515580617
4.11930366451357,4.88323893813105
4.62268685042894,8.90539398546387
5.33821455546165,8.24652602297926
4.96774356115853,9.15928452915396
5.39194589668196,6.1311289293924
4.58580919951412,7.04541244579887
1.23361809049481,6.43053901414496
0.951023484743393,5.20364012452451
4.08442127100358,6.66902808065828
4.48870215228907,3.76695699570769
4.38098436125422,5.59857485651281
1.13558232167139,8.21206967090918
1.96312300736256,6.62382339099805
2.26744574163977,5.01385913580208
1.40588935685535,4.69879534557291
4.97859292482272,6.36561861994105
5.22854172215407,8.71535014421666
0.852822462436254,7.20058091808012
-0.0048875481174333,7.69782608026596
5.17353251302846,9.35852764993427
5.36448315235073,6.48114253754469
1.35243526045886,6.2517827018271
1.28388979516882,4.24321788538735
3.16528251043059,9.10114471761706
5.0981899416962,7.42357589707151
3.55819664417992,5.69968128010106
2.96336756039461,7.59431831519539
2.89954114998483,9.63496643546767
1.73951991885049,9.17941758920298
4.09891610473473,3.53129872733569
1.7736125405709,5.51873129145755
5.41496411887884,4.15388039639414
3.15373894655823,8.32004005442886
6.22049101668168,5.81041345229534
4.87621882610563,7.0773164561661
3.8408642901613,6.91627503286452
0.0386431092067152,7.24709548848814
3.31942698482965,9.64616070552975
6.35176123138659,8.13545837387542
6.11000929845058,6.43447602586125
3.90643457255375,9.89599991575377
1.1652864733939,7.04525121117546
4.95779655047082,8.12474107958543
4.82141202958514,4.63225713228649
2.9840818776829,7.79637526201027
4.60727951273132,7.47914141385455
5.77758561163659,7.65284233985498
1.32665491029719,9.09662943937034
6.49299249950489,6.42338892885844
1.37668352878723,5.72765799304045
3.27998436415646,9.87803119712994
3.56673581468915,7.53360049307611
2.0717696723675,4.25022786336294
2.69993316400875,4.73349715906082
5.88330060693187,6.23246247937674
0.383045263001223,5.02534571563873
4.47446080609297,5.77847415120757
5.05807142206427,5.63100396556059
0.579933744614688,7.79666050223442
0.866125304189351,8.68052122007406
0.907769632174619,5.79527580654322
0.649321664182391,4.91141598933665
5.79007904920645,6.67980877104659
5.44024734438401,7.91159940457586
0.985706306553657,6.88284290771088
3.67365863934013,8.81365387777392
3.87900682627802,5.69342318626138
5.13534098483828,6.43700142668149
3.82959410367039,5.00261404541236
2.42384473672226,9.70850098656071
6.31626931774768,6.38845688761699
4.03573069718591,5.68041061171091
2.66541817398308,4.30593383203927
2.57676676492638,4.13027616753815
2.1312791929168,8.9737447694887
5.36100097294202,6.22712774289459
5.19642097430962,7.9463056156645
2.89543205460758,6.8854190619109
5.18817831695892,4.0104235730772
4.21532176675621,6.95319972311972
3.31050011835918,4.25767691572446
0.580021261632582,8.4583078892772
5.94844520296921,6.52923460682665
1.2196352129971,5.71390177773141
0.787659076536782,5.86206532177803
4.05427634692444,9.75325603980905
4.64393264975276,6.41613823515586
-0.195527511946691,6.62203962416542
2.73217603806839,4.39792191895583
3.50334648823079,3.38471103334011
3.12854316700893,10.0699027545964
1.7120255563625,4.13601044149347
3.98487607530335,3.96649059351667
5.79277785061268,7.96344365887233
3.8646655863536,6.02926400736846
3.29790293756683,4.47265594737025
4.59135950286833,4.58127845377482
3.90952663649007,10.0836403456775
1.06641636129345,8.73914889973944
0.780123367313451,8.41574877130095
1.46552475678171,8.35459455107853
4.31236088710334,6.16276326814027
6.34331202600659,6.90609989760854
4.65347977324382,8.59327768945489
2.21569239111094,8.80317888237148
2.81008083770495,6.3714235237701
1.91843225202297,6.60063498469941
3.68125847257092,4.51598862689321
3.28232125942636,3.68464753724872
3.48956254559672,6.78160288879426
5.86395559972587,6.00081154337536
3.91172466069475,10.0142674392557
6.17761326024489,7.0427189174551
3.30968401269534,8.54234985969403
3.62000741950084,9.95761253862509
4.07121490489295,4.90276594888055
1.01974605408556,8.20256656110928
2.14080161667921,4.73229095458022
3.53410920040706,6.00748759657073
0.29729254083525,6.27924641558135
5.01922797190636,4.85661151412417
4.69049439392069,9.41972755616493
2.49662523222108,6.98318067446743
5.19873192783036,4.52271915211709
1.55498463967196,5.87040917262304
3.50759890306625,8.595599800734
1.0829864655211,4.41118680686689
3.04743700858801,5.74138135022066
2.64709366383047,7.14881531743876
1.97791284013119,8.37907003124622
0.877061352373313,5.74363113182565
5.44351720897969,8.37922614513778
1.57268881135689,6.03520255821675
1.97995637188266,7.6992460689862
4.7128471913278,5.15780908451445
1.39156149069618,5.22191517889401
2.76563593893925,3.58764544326392
2.14704889352574,7.27108030704378
0.67309604664006,8.02992794551336
3.5646953836797,4.30350030459509
1.42149914896645,9.52650806738772
5.53804398726516,7.98200580599798
2.08735060523198,7.22240202370848
3.98082276949818,4.54081056626159
2.43766506816865,5.4477869839984
4.98512570702068,8.27212726201257
4.78459960734804,6.11526522741485
-0.181199990764405,6.76720695535062
5.43950351522646,5.91375194850911
6.06423643033108,8.01495034835266
4.45274693137485,6.04886373897226
5.57800837468039,9.03008380192793
4.56100215982206,5.85191481048006
4.68985309412751,6.42334010867737
3.37298478280587,8.16590652447898
1.00834461575949,5.3717670333423
5.36558073547421,8.85529942299449
5.4353549970622,9.19012933118714
2.60858099207286,9.6252009247192
0.831551664417874,6.74434473270321
5.09823398939744,9.32535648829863
2.81258790537267,6.63968118253091
6.33291645757835,5.10744494589716
0.618178798564914,7.67248517699181
5.3332529785422,7.70335221356847
3.474199860694,6.20452053219516
3.43522481719375,9.78216380645982
4.31906992756804,7.93863606209533
1.99456556422841,3.48393002359611
4.62622349631784,3.71358574885594
6.1177748378902,6.04037748178454
1.62758536716817,4.23570117385141
0.911937491135867,7.31695743972768
4.31704656189213,3.67963071436435
4.10689018889391,5.61330547038455
5.15067351712327,8.74691819310945
1.53321889439306,5.95393327927778
1.55988276585076,8.40264635474388
3.57666904094348,7.42258281849787
2.13016966505063,5.78961649113679
2.43416484909904,6.95995437188098
3.69510224490948,3.37792210169091
4.44737593441121,8.41279837375595
1.15536217798155,8.14906643350365
0.483324599424444,6.81901148468361
2.14763570701365,8.0504950684251
2.11661680537555,8.99454015010938
6.10695721815117,5.4393006281108
1.19099284530979,6.58649913003066
1.93457789400509,3.78544506173926
3.78078636111201,6.37564633919064
6.69623343800138,6.61512921869879
4.00726213912724,9.67474840309178
1.56588119532569,7.46492696397354
5.62906784033316,8.37314076865004
5.15576778207238,7.54398088416868
5.3877327722216,9.4016221420893
1.44143683060593,5.81338881851515
3.63381503731666,6.2589065607849
4.72918310503279,8.21405032779703
3.83691808375946,4.65290889249203
4.90546494676972,8.02751263052753
-0.00371274656661313,5.66696316477535
1.09395200841592,6.52141726391172
1.77622447802466,8.87617533819154
4.26205440332934,3.53893188115335
6.11736821864506,8.48485696986983
2.52483269820665,5.18551556512628
2.31043439162195,3.93902521478441
4.57659540105405,5.16420884699858
0.686859541743311,6.28065786743845
5.18460858626907,9.06488696876087
0.161589963085092,7.45924456064867
0.397814343247677,5.16307263054017
3.72447021204057,6.28715454697193
4.80535780433134,6.22448973143262
4.82444095851958,5.32994454809783
1.38408972079833,7.26299146656951
1.17525512778697,4.60259300093942
6.08991678455409,7.4617232910653
0.0920129607346887,7.83414215544274
0.072881106796892,7.26434181928607
0.165593667652003,6.59634643174893
5.45763794681626,6.55851451383775
4.11656916186302,9.26294945408543
2.30697575109549,6.53527114436073
0.185705819924978,7.89194706491609
1.36905681931475,3.89053273982046
5.3243346770621,8.12473320157338
3.4239512516829,3.38946002576014
2.22833946408292,7.52717470716025
4.94318205499698,6.99013083430128
4.72447117850041,4.79347837630713
1.96293781705962,8.78732842781299
5.29145733428673,7.82755760887647
3.89208063159052,6.48821340051207
5.99017362412827,7.37008341825635
0.303243156649538,6.4630813551512
5.32230145551421,6.63387931629276
3.17537670827139,10.154372414617
3.69335382872473,3.76562534253332
3.894649827718,6.29551774082017
2.39388975407884,3.39194344709268
3.06441098556673,8.37292383103901
2.98366234437272,6.13970066511354
1.48556928778878,6.4664394007802
0.708101009630061,8.28747939828079
1.51306749957247,6.60939698328768
1.97354186007106,5.63269383630261
3.30137465109891,7.25473331622684
2.48215635237205,8.37850201800308
0.371435728034927,6.31590603455602
3.78374012154057,7.12392716374286
3.98535351862328,7.22789673514858
4.46951416357918,4.91024870424488
1.27441454087004,5.3008932756557
5.34656336690375,4.92386495397951
4.05496650503102,9.61596087745949
3.6696128340648,5.87575402378314
2.68791622810759,4.5484604659143
6.70090530819996,6.88929987649122
1.97315237915977,9.63769475530369
3.30155167535773,5.09515951494138
3.6237907833163,9.17066596140483
